Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,1142,41,0,856,51,0
100000,120,1142,107,0,856,70,0
100000,124,1142,46,0,856,37,0
100000,74,1142,107,0,855,47,0
100000,80,1142,102,0,856,53,0
100000,139,1142,66,0,855,50,0
100000,122,1142,56,0,856,31,0
100000,92,1142,90,0,856,53,0
100000,76,1142,49,0,856,29,0
100000,122,1142,59,0,856,24,0
100000,149,1142,99,0,856,77,0
100000,129,1142,50,0,856,17,0
100000,65,1142,70,0,856,58,0
100000,41,1142,71,0,856,29,0
100000,86,1142,88,0,856,62,0
100000,102,1141,72,0,856,53,0
100000,91,1142,120,0,856,67,0
100000,152,1142,46,0,856,25,0
100000,159,1142,74,0,856,29,0
100000,82,1142,55,0,856,29,0
100000,87,1141,100,0,856,62,0
100000,103,1142,59,0,856,31,0
100000,103,1142,47,0,856,33,0
100000,107,1142,62,0,855,31,0
100000,216,1142,64,0,856,40,0
100000,72,1142,38,0,856,28,0
100000,158,1142,44,0,856,22,0
100000,97,1142,117,0,855,69,0
100000,184,1142,85,0,856,59,0
100000,92,1142,72,0,856,45,0
