Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80242,81,333,33,0,166,12,0
80211,22,333,29,0,166,11,0
80238,9,333,30,0,166,11,0
80152,85,333,22,0,166,6,0
80354,447,333,21,0,166,6,0
80129,20,333,28,0,166,12,0
80370,16,333,37,0,166,17,0
80189,21,333,12,0,166,6,0
80585,27,333,52,0,166,11,0
80342,13,333,25,0,166,7,0
80164,23,333,23,0,166,11,0
80219,101,333,31,0,166,11,0
80115,9,332,17,0,166,5,0
80430,1608,333,18,0,166,12,0
80182,123,333,21,0,166,15,0
80182,40,333,13,0,166,9,0
80099,12,333,20,0,166,5,0
80158,237,333,26,0,166,13,0
80227,1809,333,7,0,166,3,0
80159,32,333,16,0,166,2,0
80361,25,332,26,0,166,6,0
80227,158,333,30,0,166,18,0
80240,153,333,29,0,166,5,0
80121,22,333,18,0,166,11,0
80423,26,333,37,0,166,10,0
80203,53,333,37,0,166,12,0
80237,119,333,16,0,166,8,0
80734,201,333,64,0,165,35,0
80381,41,333,27,0,166,9,0
80097,31,333,20,0,166,8,0
