Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84194,75,1502,1502,84194,495,495,84194
84685,75,1503,1503,84685,495,495,84685
84034,86,1503,1503,84034,495,495,84034
84939,81,1503,1503,84939,495,495,84939
84590,82,1503,1503,84590,495,495,84590
84812,79,1503,1503,84812,495,495,84812
84354,76,1503,1503,84354,495,495,84354
83927,82,1503,1503,83927,495,495,83927
84511,84,1503,1503,84511,495,495,84511
84769,71,1503,1503,84769,495,495,84769
83958,91,1503,1503,83958,495,495,83958
84055,77,1503,1503,84055,495,495,84055
85180,74,1503,1503,85180,495,495,85180
85825,99,1503,1503,85825,494,494,85825
84290,83,1503,1503,84290,495,495,84290
84329,96,1501,1501,84329,495,495,84329
100001,0,1503,1,100001,495,1,100001
84514,90,1503,1503,84514,495,495,84514
84532,78,1503,1503,84532,495,495,84532
84698,99,1503,1503,84698,495,495,84698
84734,105,1503,1503,84734,495,495,84734
83828,89,1503,1503,83828,495,495,83828
86592,82,1503,1503,86592,495,495,86592
84682,91,1503,1503,84682,495,495,84682
84332,80,1503,1503,84332,495,495,84332
84193,66,1503,1503,84193,493,493,84193
84042,102,1503,1503,84042,495,495,84042
85134,80,1503,1503,85134,494,494,85134
85141,87,1503,1503,85141,495,495,85141
85328,74,1503,1503,85328,495,495,85328
