Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40710,71,333,333,40710,166,166,40710
40664,104,333,333,40664,166,166,40664
40708,85,333,333,40708,166,166,40708
40623,74,333,333,40623,166,166,40623
40611,133,333,333,40611,166,166,40611
40603,72,333,333,40603,166,166,40603
40688,95,333,333,40688,166,166,40688
40606,102,333,333,40606,166,166,40606
40600,112,333,333,40600,166,166,40600
40624,87,333,333,40624,166,166,40624
40663,86,333,333,40663,166,166,40663
40635,89,333,333,40635,166,166,40635
40634,116,333,333,40634,166,166,40634
40595,100,333,333,40595,166,166,40595
40617,277,333,333,40617,166,166,40617
40708,92,333,333,40708,166,166,40708
40675,87,333,333,40675,166,166,40675
40616,149,333,333,40616,166,166,40616
40654,88,333,333,40654,166,166,40654
40664,75,333,333,40664,166,166,40664
40666,154,333,333,40666,166,166,40666
40754,91,333,333,40754,166,166,40754
40695,82,333,333,40695,166,166,40695
40669,107,333,333,40669,166,166,40669
40685,85,333,333,40685,166,166,40685
40766,142,333,333,40766,166,166,40766
40613,117,333,333,40613,166,166,40613
40601,92,333,333,40601,166,166,40601
40624,104,333,333,40624,166,166,40624
40809,77,333,333,40809,166,166,40809
