Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84804,148,333,333,84804,166,166,84804
86371,184,333,333,86371,166,166,86371
84756,138,332,332,84756,166,166,84756
86966,256,332,332,86966,166,166,86966
84426,158,332,332,84426,163,163,84426
83885,140,331,331,83885,166,166,83885
85308,153,333,333,85308,166,166,85308
93579,119,333,333,93579,166,166,93579
85918,90,332,332,85918,166,166,85918
84561,80,333,333,84561,165,165,84561
85081,110,333,333,85081,166,166,85081
85908,123,333,333,85908,165,165,85908
85822,125,333,333,85822,166,166,85822
86768,149,332,332,86768,166,166,86768
84559,177,333,333,84559,166,166,84559
85385,216,333,333,85385,166,166,85385
85632,176,333,333,85632,166,166,85632
85371,189,333,333,85371,165,165,85371
85099,175,333,333,85099,166,166,85099
84257,110,332,332,84257,166,166,84257
86649,98,333,333,86649,166,166,86649
87603,122,331,331,87603,165,165,87603
85497,126,333,333,85497,165,165,85497
84004,170,333,333,84004,166,166,84004
87068,158,333,333,87068,166,166,87068
90343,79,333,333,90343,166,166,90343
86099,134,333,333,86099,166,166,86099
83488,90,333,333,83488,166,166,83488
87867,122,333,333,87867,166,166,87867
85738,165,332,332,85738,165,165,85738
