Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,804,1000,1000,100000,1000,1000,100000
100000,822,1000,1000,100000,1000,1000,100000
100000,1414,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1608,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1237,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1697,1000,1000,100000,1000,1000,100000
100000,1268,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,835,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,1214,1000,1000,100000,1000,1000,100000
100000,1206,1000,1000,100000,1000,1000,100000
100000,603,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,1424,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,1206,1000,1000,100000,1000,1000,100000
100000,1005,1000,1000,100000,1000,1000,100000
100000,1206,1000,1000,100000,1000,1000,100000
100000,1407,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,804,1000,1000,100000,1000,1000,100000
100000,1809,1000,1000,100000,1000,1000,100000
