Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90242,4221,1503,1503,90242,495,495,90242
90145,2815,1503,1503,90145,495,495,90145
89123,3216,1503,1503,89123,495,495,89123
89379,3819,1503,1503,89379,495,495,89379
89420,3819,1503,1503,89420,495,495,89420
89107,3015,1503,1503,89107,495,495,89107
89764,3618,1503,1503,89764,495,495,89764
89481,3216,1503,1503,89481,495,495,89481
89294,3216,1503,1503,89294,495,495,89294
88990,2613,1503,1503,88990,495,495,88990
89570,2814,1503,1503,89570,495,495,89570
90177,2814,1503,1503,90177,495,495,90177
89448,2613,1503,1503,89448,495,495,89448
89418,4020,1503,1503,89418,495,495,89418
89208,2211,1503,1503,89208,495,495,89208
90959,3018,1503,1503,90959,495,495,90959
88881,3824,1503,1503,88881,495,495,88881
89563,4221,1503,1503,89563,495,495,89563
89491,3819,1503,1503,89491,495,495,89491
89196,3216,1503,1503,89196,495,495,89196
88695,3216,1503,1503,88695,495,495,88695
89189,3417,1503,1503,89189,495,495,89189
95933,3819,1503,1503,95933,495,495,95933
90119,3417,1503,1503,90119,495,495,90119
90106,3219,1503,1503,90106,495,495,90106
89400,4221,1503,1503,89400,495,495,89400
89456,4221,1503,1503,89456,495,495,89456
89432,4221,1503,1503,89432,495,495,89432
90296,3216,1503,1503,90296,495,495,90296
89348,3216,1503,1503,89348,495,495,89348
