Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94336,3015,2800,2800,94336,700,700,94336
93877,2805,2800,2800,93877,700,700,93877
94124,4221,2800,2800,94124,700,700,94124
94881,2613,2800,2800,94881,700,700,94881
94228,2672,2800,2800,94228,700,700,94228
93872,1680,2800,2800,93872,700,700,93872
94221,2065,2800,2800,94221,700,700,94221
94164,4020,2800,2800,94164,700,700,94164
93659,3144,2800,2800,93659,700,700,93659
94638,3677,2800,2800,94638,700,700,94638
94487,3618,2800,2800,94487,700,700,94487
93728,2741,2800,2800,93728,700,700,93728
93892,3819,2800,2800,93892,700,700,93892
93980,3819,2800,2800,93980,700,700,93980
94493,3417,2800,2800,94493,700,700,94493
93639,3417,2800,2800,93639,700,700,93639
93845,2498,2800,2800,93845,700,700,93845
93610,3216,2800,2800,93610,700,700,93610
93911,2630,2800,2800,93911,700,700,93911
94034,3019,2800,2800,94034,700,700,94034
93949,3819,2800,2800,93949,700,700,93949
93741,3216,2800,2800,93741,700,700,93741
93628,4452,2800,2800,93628,700,700,93628
94016,1407,2800,2800,94016,700,700,94016
94012,3428,2800,2800,94012,700,700,94012
93849,4020,2800,2800,93849,700,700,93849
93714,3136,2800,2800,93714,700,700,93714
94481,3216,2800,2800,94481,700,700,94481
93805,3216,2800,2800,93805,700,700,93805
93420,2211,2800,2800,93420,700,700,93420
