Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84338,11658,1333,1333,84338,666,666,84338
84315,11256,1333,1333,84315,666,666,84315
84285,11457,1333,1333,84285,666,666,84285
84819,11256,1333,1333,84819,666,666,84819
84547,12462,1333,1333,84547,666,666,84547
84761,11256,1333,1333,84761,666,666,84761
84239,11859,1333,1333,84239,666,666,84239
84584,11055,1333,1333,84584,666,666,84584
84107,10251,1333,1333,84107,666,666,84107
84541,11055,1333,1333,84541,666,666,84541
84468,10251,1333,1333,84468,666,666,84468
84358,11457,1333,1333,84358,666,666,84358
84519,10854,1333,1333,84519,666,666,84519
84370,10452,1333,1333,84370,666,666,84370
84397,11658,1333,1333,84397,666,666,84397
84319,10251,1333,1333,84319,666,666,84319
84388,11256,1333,1333,84388,666,666,84388
84506,11055,1333,1333,84506,666,666,84506
84482,10854,1333,1333,84482,666,666,84482
84228,12060,1333,1333,84228,666,666,84228
84420,10653,1333,1333,84420,666,666,84420
84468,11457,1333,1333,84468,666,666,84468
84410,11256,1333,1333,84410,666,666,84410
84438,12462,1333,1333,84438,666,666,84438
84594,11457,1333,1333,84594,666,666,84594
84346,11256,1333,1333,84346,666,666,84346
84528,12196,1333,1333,84528,666,666,84528
84507,11055,1333,1333,84507,666,666,84507
84465,11457,1333,1333,84465,666,666,84465
84645,11256,1333,1333,84645,666,666,84645
