Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,33,1111,13,0,887,6,0
100000,10,1111,37,0,888,17,0
100000,47,1111,17,0,888,6,0
100000,63,1111,17,0,887,5,0
100000,58,1111,17,0,888,7,0
100000,15,1111,15,0,888,4,0
100000,55,1111,23,0,886,10,0
100000,17,1111,25,0,887,12,0
100000,29,1111,31,0,888,15,0
100000,39,1111,16,0,888,7,0
100000,22,1111,22,0,888,9,0
100000,15,1111,27,0,888,12,0
100000,139,1111,16,0,888,6,0
100000,23,1111,12,0,888,1,0
100000,15,1111,22,0,888,12,0
100000,1608,1111,27,0,888,18,0
100000,223,1111,18,0,888,7,0
100000,98,1110,27,0,888,8,0
100000,39,1111,14,0,888,10,0
100000,12,1111,11,0,888,3,0
100000,36,1111,25,0,888,3,0
100000,36,1111,21,0,888,9,0
100000,12,1111,30,0,888,11,0
100000,51,1111,22,0,888,8,0
100000,54,1111,12,0,888,6,0
100000,8,1111,35,0,888,15,0
100000,44,1111,6,0,888,3,0
100000,26,1111,22,0,888,10,0
100000,1608,1111,16,0,888,7,0
100000,25,1111,12,0,888,9,0
