Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84870,78,1503,1503,84870,495,495,84870
84402,113,1503,1503,84402,495,495,84402
84894,92,1503,1503,84894,495,495,84894
84468,91,1503,1503,84468,495,495,84468
84582,80,1503,1503,84582,495,495,84582
85622,78,1503,1503,85622,495,495,85622
86118,87,1503,1503,86118,495,495,86118
84607,95,1503,1503,84607,495,495,84607
84460,54,1503,1503,84460,495,495,84460
87632,88,1503,1503,87632,495,495,87632
84323,99,1503,1503,84323,495,495,84323
84530,95,1503,1503,84530,495,495,84530
84586,84,1503,1503,84586,495,495,84586
84745,82,1503,1503,84745,495,495,84745
84517,109,1503,1503,84517,495,495,84517
84302,93,1503,1503,84302,495,495,84302
84692,86,1503,1503,84692,495,495,84692
84392,76,1503,1503,84392,495,495,84392
84462,92,1503,1503,84462,495,495,84462
84834,71,1503,1503,84834,495,495,84834
84208,85,1503,1503,84208,495,495,84208
84634,109,1503,1503,84634,495,495,84634
84863,83,1503,1503,84863,495,495,84863
84657,111,1503,1503,84657,495,495,84657
85356,94,1503,1503,85356,495,495,85356
85681,93,1503,1503,85681,495,495,85681
85485,74,1503,1503,85485,495,495,85485
84766,106,1503,1503,84766,495,495,84766
84575,68,1503,1503,84575,495,495,84575
85554,96,1503,1503,85554,495,495,85554
