Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40859,106,833,833,40859,416,416,40859
40849,100,833,833,40849,416,416,40849
40908,120,833,833,40908,416,416,40908
40877,108,833,833,40877,416,416,40877
40851,108,833,833,40851,416,416,40851
40909,112,833,833,40909,416,416,40909
40841,114,833,833,40841,416,416,40841
40818,118,833,833,40818,416,416,40818
40859,104,833,833,40859,416,416,40859
40890,83,833,833,40890,416,416,40890
40878,124,833,833,40878,416,416,40878
40904,104,833,833,40904,416,416,40904
40823,122,833,833,40823,416,416,40823
40883,100,833,833,40883,416,416,40883
40849,109,833,833,40849,416,416,40849
40840,120,833,833,40840,416,416,40840
40843,114,833,833,40843,416,416,40843
40944,126,833,833,40944,416,416,40944
40878,109,833,833,40878,416,416,40878
40860,119,833,833,40860,416,416,40860
40877,108,833,833,40877,416,416,40877
40876,111,833,833,40876,416,416,40876
40803,108,833,833,40803,416,416,40803
40881,105,833,833,40881,416,416,40881
40857,115,833,833,40857,416,416,40857
40916,128,833,833,40916,416,416,40916
40853,108,833,833,40853,416,416,40853
40844,118,833,833,40844,416,416,40844
40867,114,833,833,40867,416,416,40867
40856,106,833,833,40856,416,416,40856
