Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11660,4444,3153,0,3555,2535,0
100000,9648,4444,3669,0,3555,2937,0
100000,12261,4444,3100,0,3555,2485,0
100000,10050,4444,3224,0,3555,2552,0
100000,9045,4444,3370,0,3555,2692,0
100000,12864,4444,3210,0,3555,2621,0
100000,10452,4444,3537,0,3555,2813,0
100000,12060,4444,3049,0,3555,2465,0
100000,11658,4444,3161,0,3555,2467,0
100000,10653,4444,3550,0,3555,2852,0
100000,10251,4444,3435,0,3555,2741,0
100000,13869,4444,3356,0,3555,2705,0
100000,10653,4444,3214,0,3555,2550,0
100000,12462,4444,3422,0,3555,2710,0
100000,11256,4444,3145,0,3555,2493,0
100000,10452,4444,3595,0,3555,2892,0
100000,10251,4444,3068,0,3555,2407,0
100000,11256,4444,3546,0,3555,2862,0
100000,12261,4444,3426,0,3555,2706,0
100000,10050,4444,3351,0,3555,2655,0
100000,10452,4444,3365,0,3555,2647,0
100000,12864,4444,3490,0,3555,2743,0
100000,10251,4444,3052,0,3555,2403,0
100000,11859,4444,3394,0,3555,2751,0
100000,11256,4444,3300,0,3555,2614,0
100000,11256,4444,3532,0,3555,2782,0
100000,10653,4444,3589,0,3555,2832,0
100000,11055,4444,3456,0,3555,2744,0
100000,12060,4444,3259,0,3555,2653,0
100000,12060,4444,3185,0,3555,2507,0
