Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87688,30,1666,564,0,333,93,0
85383,10,1666,427,0,333,81,0
82043,10,1666,353,0,333,56,0
90072,31,1666,724,0,333,136,0
81609,10,1666,242,0,333,31,0
81216,41,1666,279,0,333,44,0
87546,6,1666,718,0,333,146,0
81986,13,1666,334,0,333,73,0
80971,31,1666,198,0,333,39,0
93396,12,1666,776,0,333,136,0
84955,52,1666,378,0,333,64,0
82541,12,1666,326,0,333,57,0
80868,12,1666,163,0,332,19,0
80904,40,1665,231,0,333,36,0
86102,26,1666,543,0,333,86,0
89644,20,1666,617,0,333,102,0
81995,30,1666,356,0,333,53,0
98061,31,1666,843,0,333,151,0
85988,18,1666,578,0,333,103,0
87635,30,1666,483,0,333,88,0
88558,23,1666,656,0,333,122,0
83038,25,1666,417,0,333,68,0
80596,39,1666,141,0,333,25,0
82594,80,1666,319,0,333,61,0
95044,16,1666,898,0,333,155,0
83772,14,1666,388,0,333,67,0
81190,19,1666,218,0,333,34,0
90598,2,1666,793,0,333,147,0
81780,14,1666,275,0,333,45,0
82192,20,1666,378,0,333,65,0
