Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86462,92,2916,2916,86462,583,583,86462
86505,94,2916,2916,86505,583,583,86505
86468,77,2916,2916,86468,583,583,86468
86490,68,2916,2916,86490,583,583,86490
86676,75,2916,2916,86676,583,583,86676
86538,79,2916,2916,86538,583,583,86538
86902,74,2916,2916,86902,583,583,86902
86481,68,2916,2916,86481,583,583,86481
86055,124,2916,2916,86055,583,583,86055
86265,63,2916,2916,86265,583,583,86265
86490,104,2916,2916,86490,583,583,86490
86349,90,2916,2916,86349,583,583,86349
86865,83,2916,2916,86865,583,583,86865
86444,83,2916,2916,86444,583,583,86444
87899,91,2916,2916,87899,583,583,87899
86982,80,2916,2916,86982,583,583,86982
87642,91,2916,2916,87642,583,583,87642
86272,88,2916,2916,86272,583,583,86272
86259,125,2916,2916,86259,583,583,86259
86314,70,2916,2916,86314,583,583,86314
86182,72,2916,2916,86182,583,583,86182
86321,77,2916,2916,86321,583,583,86321
86432,86,2916,2916,86432,583,583,86432
86228,104,2916,2916,86228,583,583,86228
86571,97,2916,2916,86571,583,583,86571
86727,95,2916,2916,86727,583,583,86727
86470,91,2916,2916,86470,583,583,86470
86612,85,2916,2916,86612,583,583,86612
86268,83,2916,2916,86268,583,583,86268
86809,95,2916,2916,86809,583,583,86809
