Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82737,100,1111,1111,82737,888,888,82737
83250,135,1111,1111,83250,888,888,83250
83205,123,1111,1111,83205,888,888,83205
83409,121,1111,1111,83409,887,887,83409
83603,131,1111,1111,83603,888,888,83603
82996,148,1111,1111,82996,888,888,82996
83060,99,1111,1111,83060,888,888,83060
83168,128,1111,1111,83168,888,888,83168
83142,119,1110,1110,83142,888,888,83142
83014,131,1111,1111,83014,888,888,83014
83055,128,1111,1111,83055,888,888,83055
83171,116,1111,1111,83171,888,888,83171
82919,113,1111,1111,82919,887,887,82919
83270,114,1111,1111,83270,888,888,83270
83224,105,1111,1111,83224,888,888,83224
83163,100,1111,1111,83163,888,888,83163
83117,136,1111,1111,83117,888,888,83117
83353,137,1111,1111,83353,888,888,83353
83197,126,1111,1111,83197,888,888,83197
83502,115,1111,1111,83502,888,888,83502
83469,115,1111,1111,83469,888,888,83469
83408,134,1111,1111,83408,888,888,83408
82765,105,1111,1111,82765,888,888,82765
83000,105,1111,1111,83000,888,888,83000
83520,108,1111,1111,83520,888,888,83520
83883,119,1111,1111,83883,888,888,83883
83280,109,1111,1111,83280,888,888,83280
83404,104,1111,1111,83404,888,888,83404
83088,132,1111,1111,83088,888,888,83088
83144,114,1111,1111,83144,887,887,83144
