Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41185,1591,583,583,41185,291,291,41185
41259,2179,583,583,41259,291,291,41259
41270,1490,583,583,41270,291,291,41270
41321,2168,583,583,41321,291,291,41321
41228,1591,583,583,41228,291,291,41228
41301,916,583,583,41301,291,291,41301
41326,1429,583,583,41326,291,291,41326
41249,1809,583,583,41249,291,291,41249
41212,1457,583,583,41212,291,291,41212
41244,1247,583,583,41244,291,291,41244
41234,1717,583,583,41234,291,291,41234
41283,1439,583,583,41283,291,291,41283
41326,1533,583,583,41326,291,291,41326
41269,1529,583,583,41269,291,291,41269
41257,1680,583,583,41257,291,291,41257
41282,1608,583,583,41282,291,291,41282
41333,1481,583,583,41333,291,291,41333
41193,1641,583,583,41193,291,291,41193
41246,2037,583,583,41246,291,291,41246
41267,1728,583,583,41267,291,291,41267
41263,1808,583,583,41263,291,291,41263
41262,1839,583,583,41262,291,291,41262
41331,1181,583,583,41331,291,291,41331
41275,1421,583,583,41275,291,291,41275
41348,1921,583,583,41348,291,291,41348
41312,1437,583,583,41312,291,291,41312
41233,1526,583,583,41233,291,291,41233
41319,1122,583,583,41319,291,291,41319
41243,1558,583,583,41243,291,291,41243
41280,1643,583,583,41280,291,291,41280
