Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,74,4000,184,0,4000,126,0
100000,218,4000,168,0,4000,127,0
100000,16,4000,129,0,4000,84,0
100000,44,4000,130,0,4000,119,0
100000,11,4000,98,0,4000,77,0
100000,21,4000,408,0,4000,337,0
100000,72,4000,198,0,4000,176,0
100000,226,4000,180,0,4000,149,0
100000,27,4000,86,0,4000,66,0
100000,36,4000,198,0,3999,169,0
100000,35,4000,197,0,4000,141,0
100000,222,4000,162,0,4000,98,0
100000,54,4000,309,0,4000,259,0
100000,18,4000,157,0,4000,115,0
100000,20,4000,217,0,4000,172,0
100000,34,4000,364,0,4000,320,0
100000,10,4000,203,0,4000,153,0
100000,48,4000,380,0,4000,306,0
100000,16,4000,99,0,4000,100,0
100000,26,4000,310,0,4000,247,0
100000,47,4000,239,0,4000,228,0
100000,168,4000,303,0,4000,218,0
100000,10,4000,552,0,4000,493,0
100000,9,4000,346,0,4000,277,0
100000,14,4000,291,0,4000,247,0
100000,12,4000,119,0,4000,98,0
100000,42,4000,91,0,4000,75,0
100000,30,4000,244,0,4000,193,0
100000,13,4000,363,0,4000,325,0
100000,153,4000,269,0,4000,240,0
