Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86026,116,3333,3333,86026,1666,1666,86026
86138,107,3333,3333,86138,1666,1666,86138
86132,128,3333,3333,86132,1666,1666,86132
86124,111,3333,3333,86124,1666,1666,86124
85947,107,3333,3333,85947,1666,1666,85947
86148,129,3333,3333,86148,1666,1666,86148
86031,116,3333,3333,86031,1666,1666,86031
86289,129,3333,3333,86289,1666,1666,86289
85976,123,3333,3333,85976,1666,1666,85976
86058,106,3333,3333,86058,1666,1666,86058
86152,126,3333,3333,86152,1666,1666,86152
85982,145,3333,3333,85982,1666,1666,85982
85951,115,3333,3333,85951,1666,1666,85951
85901,131,3333,3333,85901,1666,1666,85901
86028,121,3333,3333,86028,1666,1666,86028
86189,113,3333,3333,86189,1666,1666,86189
86211,135,3333,3333,86211,1666,1666,86211
85849,137,3333,3333,85849,1666,1666,85849
85900,113,3333,3333,85900,1666,1666,85900
86255,145,3333,3333,86255,1666,1666,86255
85953,134,3333,3333,85953,1666,1666,85953
86152,121,3333,3333,86152,1666,1666,86152
85972,113,3333,3333,85972,1666,1666,85972
86264,124,3333,3333,86264,1666,1666,86264
86126,105,3333,3333,86126,1666,1666,86126
86107,112,3333,3333,86107,1666,1666,86107
85979,127,3333,3333,85979,1666,1666,85979
86069,122,3333,3333,86069,1666,1666,86069
86118,137,3333,3333,86118,1666,1666,86118
86331,131,3333,3333,86331,1666,1666,86331
