Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,110,1199,171,0,799,114,0
100000,128,1199,94,0,799,54,0
100000,93,1199,454,0,799,299,0
100000,110,1199,152,0,799,90,0
100000,62,1199,62,0,799,30,0
100000,86,1198,524,0,799,374,0
100000,134,1199,180,0,799,121,0
100000,153,1199,78,0,799,37,0
100000,57,1199,473,0,799,334,0
100000,123,1199,358,0,799,222,0
100000,96,1199,116,0,799,70,0
100000,97,1198,175,0,799,107,0
100000,62,1199,102,0,799,62,0
100000,61,1199,287,0,799,158,0
100000,197,1199,389,0,799,251,0
100000,268,1199,210,0,799,150,0
100000,125,1199,224,0,798,114,0
100000,155,1198,361,0,799,198,0
100000,70,1199,290,0,799,146,0
100000,181,1199,303,0,799,215,0
100000,79,1199,131,0,799,68,0
100000,57,1199,157,0,799,108,0
100000,108,1199,195,0,799,125,0
100000,135,1199,449,0,799,289,0
100000,62,1199,152,0,799,116,0
100000,114,1199,166,0,799,93,0
100000,93,1198,223,0,799,155,0
100000,111,1199,454,0,799,309,0
100000,143,1199,568,0,799,374,0
100000,199,1199,166,0,799,119,0
