Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41020,2051,486,486,41020,388,388,41020
40987,1937,486,486,40987,388,388,40987
41047,3452,486,486,41047,388,388,41047
41140,2663,486,486,41140,388,388,41140
41047,1716,486,486,41047,388,388,41047
41073,1675,486,486,41073,388,388,41073
40997,2926,486,486,40997,388,388,40997
40969,2386,486,486,40969,388,388,40969
41076,3324,486,486,41076,388,388,41076
40945,1616,486,486,40945,388,388,40945
41005,2627,486,486,41005,388,388,41005
41024,2288,486,486,41024,388,388,41024
40979,1881,486,486,40979,388,388,40979
41001,1869,486,486,41001,388,388,41001
40959,2832,486,486,40959,388,388,40959
41044,2734,486,486,41044,388,388,41044
41055,1903,486,486,41055,388,388,41055
40985,2399,486,486,40985,388,388,40985
41018,2311,486,486,41018,388,388,41018
41061,3064,486,486,41061,388,388,41061
40994,1752,486,486,40994,388,388,40994
41060,2787,486,486,41060,388,388,41060
40984,2188,486,486,40984,388,388,40984
41003,2365,486,486,41003,388,388,41003
41034,1862,486,486,41034,388,388,41034
41037,1714,486,486,41037,388,388,41037
41044,1861,486,486,41044,388,388,41044
40961,2046,486,486,40961,388,388,40961
41038,1662,486,486,41038,388,388,41038
41046,2936,486,486,41046,388,388,41046
