Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5628,11997,3633,0,8001,2449,0
100000,6231,11997,3688,0,8001,2378,0
100000,5226,11997,3583,0,8001,2369,0
100000,6231,11997,3814,0,8001,2555,0
100000,4422,11997,3720,0,8001,2489,0
100000,6231,11997,3683,0,8001,2457,0
100000,5628,11997,3715,0,8001,2522,0
100000,5628,11997,3698,0,8001,2486,0
100000,6432,11997,3820,0,8001,2464,0
100000,4623,11997,3704,0,8001,2424,0
100000,5025,11997,3789,0,8001,2471,0
100000,6030,11997,3786,0,8001,2510,0
100000,6030,11997,3861,0,8001,2552,0
100000,7035,11997,3737,0,8001,2472,0
100000,4623,11997,3575,0,8001,2495,0
100000,5829,11997,3742,0,8001,2482,0
100000,4824,11997,3730,0,8001,2468,0
100000,5829,11997,3700,0,8001,2511,0
100000,5427,11997,3579,0,8001,2431,0
100000,4623,11997,3827,0,8001,2604,0
100000,4623,11997,3615,0,8001,2477,0
100000,4824,11997,3641,0,8001,2502,0
100000,6633,11997,3731,0,8001,2413,0
100000,6231,11997,3818,0,8001,2482,0
100000,4824,11997,3697,0,8001,2424,0
100000,4422,11997,3702,0,8001,2531,0
100000,5226,11997,3736,0,8001,2434,0
100000,6231,11997,3761,0,8001,2473,0
100000,5427,11997,3636,0,8001,2393,0
100000,5628,11997,3820,0,8001,2471,0
