Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40741,4049,299,299,40741,199,199,40741
40800,4097,299,299,40800,199,199,40800
40745,4355,299,299,40745,199,199,40745
40723,4419,299,299,40723,199,199,40723
40689,4158,299,299,40689,199,199,40689
40712,4280,299,299,40712,199,199,40712
40708,3645,299,299,40708,199,199,40708
40683,3211,299,299,40683,199,199,40683
40717,4084,299,299,40717,199,199,40717
40695,4608,299,299,40695,199,199,40695
40698,5420,299,299,40698,199,199,40698
40752,4961,299,299,40752,199,199,40752
40674,3047,299,299,40674,199,199,40674
40693,4315,299,299,40693,199,199,40693
40743,3963,299,299,40743,199,199,40743
40662,5593,299,299,40662,199,199,40662
40659,5836,299,299,40659,199,199,40659
40697,4644,299,299,40697,199,199,40697
40708,7410,299,299,40708,199,199,40708
40654,3632,299,299,40654,199,199,40654
40773,3003,299,299,40773,199,199,40773
40746,3554,299,299,40746,199,199,40746
40674,5439,299,299,40674,199,199,40674
40703,3562,299,299,40703,199,199,40703
40712,5306,299,299,40712,199,199,40712
40692,4509,299,299,40692,199,199,40692
40699,4996,299,299,40699,199,199,40699
40728,4882,299,299,40728,199,199,40728
40651,3774,299,299,40651,199,199,40651
40653,4610,299,299,40653,199,199,40653
