Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40982,50,250,250,40982,250,250,40982
40754,62,250,250,40754,250,250,40754
40956,66,250,250,40956,250,250,40956
40890,83,250,250,40890,250,250,40890
40797,91,250,250,40797,250,250,40797
41037,72,250,250,41037,250,250,41037
41115,65,250,250,41115,250,250,41115
40972,91,250,250,40972,250,250,40972
40873,117,250,250,40873,250,250,40873
40984,107,250,250,40984,250,250,40984
40851,81,250,250,40851,250,250,40851
40954,134,250,250,40954,250,250,40954
41021,61,250,250,41021,250,250,41021
40910,64,250,250,40910,250,250,40910
40832,96,250,250,40832,250,250,40832
40785,81,250,250,40785,250,250,40785
40785,43,250,250,40785,250,250,40785
40778,69,250,250,40778,250,250,40778
40807,60,250,250,40807,250,250,40807
41023,59,250,250,41023,250,250,41023
40980,66,250,250,40980,250,250,40980
42313,61,250,250,42313,250,250,42313
41016,64,250,250,41016,250,250,41016
41145,142,250,250,41145,250,250,41145
40899,81,250,250,40899,250,250,40899
40828,63,250,250,40828,250,250,40828
40874,72,250,250,40874,250,250,40874
40826,98,250,250,40826,250,250,40826
41126,57,250,250,41126,250,250,41126
40814,54,250,250,40814,250,250,40814
