Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87412,6805,2800,2800,87412,700,700,87412
87266,8844,2800,2800,87266,700,700,87266
87490,7861,2800,2800,87490,700,700,87490
86980,7236,2800,2800,86980,700,700,86980
87067,6009,2800,2800,87067,700,700,87067
87357,5181,2800,2800,87357,700,700,87357
86850,6843,2800,2800,86850,700,700,86850
86925,5648,2800,2800,86925,700,700,86925
87359,6633,2800,2800,87359,700,700,87359
87591,6225,2800,2800,87591,700,700,87591
86837,6414,2800,2800,86837,700,700,86837
86752,7262,2800,2800,86752,700,700,86752
86985,7720,2800,2800,86985,700,700,86985
87538,8226,2800,2800,87538,700,700,87538
86988,6656,2800,2800,86988,700,700,86988
87055,7839,2800,2800,87055,700,700,87055
87083,7638,2800,2800,87083,700,700,87083
86867,7423,2800,2800,86867,700,700,86867
87613,7271,2800,2800,87613,700,700,87613
87323,8040,2800,2800,87323,700,700,87323
87275,9648,2800,2800,87275,700,700,87275
87322,6124,2800,2800,87322,700,700,87322
87435,6633,2800,2800,87435,700,700,87435
87025,6834,2800,2800,87025,700,700,87025
87373,7437,2800,2800,87373,700,700,87373
87411,8442,2800,2800,87411,700,700,87411
87296,6749,2800,2800,87296,700,700,87296
87230,7191,2800,2800,87230,700,700,87230
86985,7397,2800,2800,86985,700,700,86985
87338,6905,2800,2800,87338,700,700,87338
