Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85675,68,1666,1666,85675,333,333,85675
85902,67,1666,1666,85902,333,333,85902
87665,52,1665,1665,87665,333,333,87665
86093,56,1666,1666,86093,333,333,86093
86415,46,1666,1666,86415,333,333,86415
86141,59,1666,1666,86141,333,333,86141
85992,60,1666,1666,85992,333,333,85992
85568,47,1666,1666,85568,333,333,85568
89065,58,1666,1666,89065,333,333,89065
86600,52,1666,1666,86600,333,333,86600
91231,66,1665,1665,91231,333,333,91231
86290,72,1666,1666,86290,333,333,86290
86746,69,1666,1666,86746,333,333,86746
91573,52,1666,1666,91573,333,333,91573
86150,48,1665,1665,86150,333,333,86150
85607,71,1666,1666,85607,333,333,85607
87349,70,1666,1666,87349,333,333,87349
86656,60,1666,1666,86656,333,333,86656
87141,62,1666,1666,87141,333,333,87141
85921,49,1666,1666,85921,333,333,85921
86706,69,1665,1665,86706,333,333,86706
85732,60,1666,1666,85732,333,333,85732
88062,59,1666,1666,88062,333,333,88062
86457,59,1666,1666,86457,333,333,86457
86800,63,1666,1666,86800,333,333,86800
86118,54,1666,1666,86118,333,333,86118
87746,57,1666,1666,87746,333,333,87746
86045,62,1666,1666,86045,333,333,86045
86990,70,1666,1666,86990,333,333,86990
86374,64,1665,1665,86374,333,333,86374
