Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83249,116,1503,1503,83249,495,495,83249
83555,126,1503,1503,83555,495,495,83555
83415,120,1503,1503,83415,495,495,83415
83532,114,1503,1503,83532,495,495,83532
83366,106,1503,1503,83366,495,495,83366
83170,109,1503,1503,83170,495,495,83170
83448,152,1503,1503,83448,495,495,83448
83384,130,1503,1503,83384,495,495,83384
83531,121,1503,1503,83531,495,495,83531
83129,113,1503,1503,83129,495,495,83129
83251,139,1503,1503,83251,495,495,83251
83491,116,1503,1503,83491,495,495,83491
83191,126,1503,1503,83191,495,495,83191
83540,133,1503,1503,83540,495,495,83540
83312,111,1503,1503,83312,495,495,83312
83349,102,1503,1503,83349,495,495,83349
83423,131,1503,1503,83423,495,495,83423
83467,146,1503,1503,83467,495,495,83467
83122,117,1503,1503,83122,495,495,83122
83727,143,1503,1503,83727,495,495,83727
83292,113,1503,1503,83292,495,495,83292
83132,110,1503,1503,83132,495,495,83132
83665,111,1503,1503,83665,495,495,83665
83335,111,1503,1503,83335,495,495,83335
83479,116,1503,1503,83479,495,495,83479
83346,123,1503,1503,83346,495,495,83346
83551,120,1503,1503,83551,495,495,83551
83618,129,1503,1503,83618,495,495,83618
83090,135,1503,1503,83090,495,495,83090
83320,118,1503,1503,83320,495,495,83320
