Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41901,741,729,729,41901,145,145,41901
41942,1051,729,729,41942,145,145,41942
41875,653,729,729,41875,145,145,41875
41987,1802,729,729,41987,145,145,41987
41823,1281,729,729,41823,145,145,41823
41959,1345,729,729,41959,145,145,41959
41939,1622,729,729,41939,145,145,41939
41914,917,729,729,41914,145,145,41914
41855,837,729,729,41855,145,145,41855
41958,1584,729,729,41958,145,145,41958
41917,835,729,729,41917,145,145,41917
41892,1086,729,729,41892,145,145,41892
41878,1013,729,729,41878,145,145,41878
41889,1067,729,729,41889,145,145,41889
41892,1117,729,729,41892,145,145,41892
41874,810,729,729,41874,145,145,41874
41977,1508,729,729,41977,145,145,41977
42009,648,729,729,42009,145,145,42009
41910,1261,729,729,41910,145,145,41910
41908,722,729,729,41908,145,145,41908
41889,775,729,729,41889,145,145,41889
41873,1121,729,729,41873,145,145,41873
41874,1353,729,729,41874,145,145,41874
41852,1250,729,729,41852,145,145,41852
41874,1701,729,729,41874,145,145,41874
41940,1704,729,729,41940,145,145,41940
42025,1914,729,729,42025,145,145,42025
41886,1175,729,729,41886,145,145,41886
41952,1544,729,729,41952,145,145,41952
41807,1160,729,729,41807,145,145,41807
