Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83510,281,1750,350,0,1750,285,0
96517,164,1750,874,0,1750,823,0
81248,21,1750,232,0,1750,191,0
81769,22,1750,299,0,1750,249,0
100000,68,1749,1101,0,1750,1044,0
100000,32,1749,1136,0,1748,1053,0
100000,39,1750,1187,0,1750,1118,0
100000,21,1750,1249,0,1750,1122,0
83541,250,1750,157,0,1750,116,0
100000,53,1750,1398,0,1750,1299,0
89588,49,1748,681,0,1750,626,0
92981,6,1750,649,0,1750,581,0
82587,47,1750,315,0,1748,270,0
100000,254,1750,1312,0,1749,1253,0
100000,442,1750,1416,0,1750,1328,0
100000,65,1749,791,0,1750,693,0
100001,0,1750,0,0,1750,0,0
81565,35,1750,210,0,1749,171,0
96833,108,1750,939,0,1750,906,0
81529,15,1749,220,0,1750,148,0
81547,65,1750,246,0,1750,171,0
94884,81,1749,946,0,1750,862,0
100000,10,1750,1593,0,1750,1572,0
100000,306,1750,1273,0,1748,1207,0
100000,13,1750,1308,0,1750,1244,0
89271,69,1749,571,0,1750,523,0
100000,86,1750,1208,0,1750,1142,0
99504,201,1749,848,0,1749,705,0
100000,21,1750,1429,0,1750,1390,0
100000,259,1749,969,0,1749,878,0
