Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,75,10526,6808,0,3473,2252,0
100000,82,10526,6893,0,3473,2235,0
100000,76,10526,6841,0,3473,2228,0
100000,83,10526,6809,0,3473,2203,0
100000,82,10526,6725,0,3473,2202,0
100000,77,10526,6944,0,3473,2207,0
100000,81,10526,6799,0,3473,2182,0
100000,78,10526,6754,0,3473,2189,0
100000,74,10526,6757,0,3473,2219,0
100000,97,10526,6654,0,3473,2134,0
100000,79,10526,6872,0,3473,2260,0
100000,78,10526,6781,0,3473,2188,0
100000,77,10526,6832,0,3473,2248,0
100000,81,10526,6683,0,3473,2181,0
100000,92,10526,6814,0,3473,2186,0
100000,81,10526,6828,0,3473,2236,0
100000,86,10526,6800,0,3473,2235,0
100000,121,10526,6758,0,3473,2154,0
100000,80,10526,6866,0,3473,2220,0
100000,83,10526,6905,0,3473,2238,0
100000,78,10526,6808,0,3473,2213,0
100000,102,10526,6774,0,3473,2227,0
100000,119,10526,6944,0,3473,2282,0
100000,84,10526,6890,0,3473,2253,0
100000,77,10526,6887,0,3473,2232,0
100000,70,10526,6924,0,3473,2220,0
100000,103,10526,6833,0,3473,2274,0
100000,81,10526,6819,0,3473,2195,0
100000,93,10526,6795,0,3473,2169,0
100000,87,10526,6799,0,3473,2252,0
