Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,108,1111,679,0,888,530,0
100000,166,1110,896,0,888,690,0
100000,161,1111,550,0,887,392,0
100000,131,1111,562,0,888,433,0
100000,155,1111,648,0,888,503,0
100000,200,1111,770,0,888,626,0
100000,158,1111,358,0,888,324,0
100000,147,1111,771,0,888,610,0
100000,152,1111,584,0,888,432,0
100000,148,1111,284,0,887,206,0
100000,94,1111,844,0,887,642,0
100000,190,1111,775,0,888,601,0
100000,239,1111,855,0,887,713,0
100000,130,1111,798,0,888,629,0
100000,133,1111,867,0,888,695,0
100000,168,1111,688,0,888,535,0
100000,257,1110,721,0,887,555,0
100000,190,1110,785,0,887,624,0
100000,270,1111,892,0,887,681,0
100000,197,1110,515,0,888,386,0
100000,199,1111,462,0,887,358,0
100000,140,1111,631,0,888,482,0
100000,290,1111,887,0,888,693,0
100000,242,1111,524,0,888,409,0
100000,212,1111,807,0,888,640,0
100000,170,1111,792,0,887,624,0
100000,176,1109,335,0,888,253,0
100000,165,1110,726,0,887,552,0
100000,160,1111,562,0,888,466,0
100000,216,1111,826,0,888,663,0
