Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15027,14,0,4956,2,0
100001,0,15022,16,0,4960,2,0
100001,0,15032,10,0,4959,4,0
100001,0,15023,5,0,4957,2,0
100001,0,15020,4,0,4956,3,0
100001,0,15018,5,0,4957,3,0
100001,0,15025,8,0,4956,3,0
100000,124,15020,10892,0,4955,3427,0
100001,0,15014,8,0,4959,0,0
100001,0,15029,10,0,4958,5,0
100001,0,15022,13,0,4958,2,0
100001,0,15027,8,0,4961,3,0
100001,0,15025,13,0,4957,2,0
100001,0,15018,9,0,4958,3,0
100001,0,15019,10,0,4962,0,0
100001,0,15025,8,0,4961,1,0
100001,0,15028,10,0,4957,2,0
100000,114,15024,10985,0,4958,3456,0
100000,114,15022,10961,0,4958,3428,0
100001,0,15028,13,0,4960,5,0
100000,88,15025,11132,0,4955,3370,0
100001,0,15029,4,0,4960,6,0
100001,0,15018,5,0,4958,2,0
100001,0,15028,10,0,4957,1,0
100000,143,15021,10920,0,4960,3466,0
100001,0,15022,10,0,4960,2,0
100000,138,15025,11011,0,4956,3412,0
100001,0,15023,12,0,4956,2,0
100001,0,15024,16,0,4959,4,0
100001,0,15022,8,0,4956,3,0
