Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11666,5,0,2332,1,0
100000,79,11664,4780,0,2331,909,0
100000,48,11662,5117,0,2333,991,0
100000,67,11662,5443,0,2333,1025,0
100001,0,11664,3,0,2333,0,0
100001,0,11663,0,0,2333,0,0
100000,78,11666,5338,0,2333,1028,0
100000,50,11663,5503,0,2333,1038,0
100000,105,11663,5377,0,2333,1042,0
100000,70,11664,5510,0,2333,1040,0
100000,65,11665,5177,0,2333,960,0
100001,0,11663,2,0,2333,1,0
100000,74,11664,5522,0,2333,1019,0
100001,0,11664,5,0,2331,1,0
100001,0,11665,3,0,2332,1,0
100000,50,11665,5527,0,2332,1066,0
100000,99,11663,5397,0,2332,1056,0
100001,0,11665,2,0,2333,0,0
100000,45,11663,5283,0,2333,961,0
100000,58,11665,5470,0,2333,1030,0
100000,53,11665,5466,0,2333,1062,0
100000,44,11665,5288,0,2333,1014,0
100000,36,11665,5327,0,2333,1025,0
100000,50,11666,5195,0,2333,981,0
100001,0,11665,4,0,2333,1,0
100000,60,11665,5223,0,2333,976,0
100000,43,11663,5157,0,2333,980,0
100000,70,11664,5479,0,2333,1047,0
100001,0,11665,2,0,2333,0,0
100000,35,11664,5350,0,2333,984,0
