Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1998,2,0,1499,1,0
86076,87,2000,2000,86076,1497,1497,86076
86045,64,1998,1998,86045,1500,1500,86045
86456,82,1998,1998,86456,1500,1500,86456
85981,86,2000,2000,85981,1499,1499,85981
85774,75,2000,2000,85774,1500,1500,85774
100001,0,1998,3,100001,1499,5,100001
85799,93,1999,1999,85799,1500,1500,85799
86020,88,2000,2000,86020,1498,1498,86020
87100,100,2000,2000,87100,1499,1499,87100
85750,84,1999,1999,85750,1499,1499,85750
86100,66,1999,1999,86100,1500,1500,86100
86050,82,1998,1998,86050,1500,1500,86050
100001,0,2000,1,100001,1499,3,100001
86119,75,1996,1996,86119,1498,1498,86119
86800,103,2000,2000,86800,1498,1498,86800
86267,75,1999,1999,86267,1498,1498,86267
87381,84,2000,2000,87381,1500,1500,87381
86688,126,1999,1999,86688,1500,1500,86688
86623,71,1999,1999,86623,1500,1500,86623
85747,70,2000,2000,85747,1499,1499,85747
86377,80,1998,1998,86377,1499,1499,86377
86055,82,2000,2000,86055,1499,1499,86055
86911,108,1997,1997,86911,1498,1498,86911
87728,85,1998,1998,87728,1499,1499,87728
85663,103,1994,1994,85663,1498,1498,85663
86686,70,1998,1998,86686,1500,1500,86686
86012,90,1999,1999,86012,1500,1500,86012
85969,75,1999,1999,85969,1499,1499,85969
86564,69,1999,1999,86564,1498,1498,86564
