Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,58,4571,2893,0,3428,2155,0
100000,58,4571,2646,0,3428,1982,0
100000,46,4571,2613,0,3428,1966,0
100000,62,4571,2535,0,3428,1842,0
100000,114,4571,2623,0,3428,1947,0
100000,72,4571,2810,0,3428,2093,0
100000,76,4571,2937,0,3428,2194,0
100000,119,4571,2809,0,3428,2140,0
100000,121,4571,2810,0,3428,2029,0
100000,56,4571,2788,0,3428,2099,0
100000,82,4571,2811,0,3428,2052,0
100000,72,4571,2854,0,3428,2084,0
100000,67,4571,2657,0,3428,1930,0
100000,132,4571,2673,0,3428,1982,0
100000,84,4571,2504,0,3428,1874,0
100000,197,4571,2675,0,3428,2026,0
100000,90,4571,2852,0,3428,2117,0
100000,66,4571,2636,0,3428,1987,0
100000,48,4571,2936,0,3428,2163,0
100000,171,4571,2751,0,3428,2028,0
100000,62,4571,2918,0,3428,2142,0
100000,51,4571,2400,0,3428,1839,0
100000,90,4571,2609,0,3428,1998,0
100000,65,4571,2731,0,3428,2035,0
100000,62,4571,2790,0,3428,2037,0
100000,74,4571,2751,0,3428,2008,0
100000,72,4571,2830,0,3428,2131,0
100000,101,4571,2884,0,3428,2122,0
100000,55,4571,2851,0,3428,2082,0
100000,71,4571,2660,0,3428,1976,0
