Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,988,5,0,247,1,0
41154,98,971,971,41154,243,243,41154
41070,112,982,982,41070,248,248,41070
100001,0,983,5,100001,245,1,100001
40941,116,985,985,40941,245,245,40941
41003,111,981,981,41003,239,239,41003
100001,0,979,4,100001,242,1,100001
100001,0,981,5,100001,249,1,100001
100001,0,990,4,100001,248,1,100001
40920,122,976,976,40920,243,243,40920
100001,0,987,1,100001,246,0,100001
100001,0,980,4,100001,242,1,100001
100001,0,982,4,100001,246,1,100001
40972,147,979,979,40972,247,247,40972
40968,116,983,983,40968,243,243,40968
40953,106,981,981,40953,244,244,40953
100001,0,982,3,100001,250,0,100001
100001,0,973,1,100001,237,0,100001
40938,129,990,990,40938,250,250,40938
100001,0,985,2,100001,249,1,100001
100001,0,997,6,100001,247,1,100001
100001,0,978,5,100001,248,0,100001
40940,122,993,993,40940,248,248,40940
100001,0,994,1,100001,245,2,100001
100001,0,992,6,100001,247,1,100001
41001,131,978,978,41001,249,249,41001
100001,0,982,3,100001,248,1,100001
100001,0,984,4,100001,249,0,100001
40874,114,990,990,40874,248,248,40874
41115,125,985,985,41115,244,244,41115
