Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86198,101,299,199,0,198,124,0
90969,167,299,299,90969,199,199,90969
90668,82,299,299,90668,198,198,90668
89870,85,299,299,89870,199,199,89870
81951,99,299,122,81951,199,60,81951
90033,68,299,299,90033,199,199,90033
84297,65,299,299,84297,199,199,84297
85130,64,299,299,85130,198,198,85130
88751,86,298,298,88751,199,199,88751
84770,64,299,299,84770,199,199,84770
86907,76,299,299,86907,199,199,86907
84723,120,299,299,84723,199,199,84723
86146,72,299,299,86146,199,199,86146
96122,91,298,250,96122,199,171,96122
85555,94,299,299,85555,199,199,85555
81155,142,298,126,81155,199,67,81155
97823,76,299,299,97823,199,199,97823
90732,134,298,298,90732,199,199,90732
89851,65,299,233,89851,199,158,89851
85321,91,299,299,85321,199,199,85321
80957,66,299,109,80957,199,52,80957
87600,52,299,299,87600,199,199,87600
83666,89,299,153,83666,199,81,83666
80204,62,298,59,80204,199,36,80204
87803,124,299,299,87803,199,199,87803
85528,65,299,299,85528,199,199,85528
88504,77,299,299,88504,199,199,88504
91068,89,299,299,91068,199,199,91068
85284,62,299,299,85284,199,199,85284
91684,181,299,299,91684,198,198,91684
