Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82883,5025,299,299,82883,199,199,82883
83331,4824,299,299,83331,199,199,83331
83092,5829,299,299,83092,199,199,83092
83498,5829,299,299,83498,199,199,83498
83646,3819,299,299,83646,199,199,83646
83897,6432,299,299,83897,199,199,83897
83489,5829,299,299,83489,199,199,83489
83523,7035,299,299,83523,199,199,83523
83261,6231,299,299,83261,199,199,83261
83594,6030,299,299,83594,199,199,83594
83434,5628,299,299,83434,199,199,83434
83854,6041,299,299,83854,199,199,83854
83774,6633,299,299,83774,199,199,83774
83847,4824,299,299,83847,199,199,83847
83764,5427,299,299,83764,199,199,83764
83978,5025,299,299,83978,199,199,83978
83568,5427,299,299,83568,199,199,83568
83879,6432,299,299,83879,199,199,83879
84268,6432,299,299,84268,199,199,84268
83535,5427,299,299,83535,199,199,83535
83764,5427,299,299,83764,199,199,83764
83805,6030,299,299,83805,199,199,83805
83080,4422,299,299,83080,199,199,83080
85453,6030,299,299,85453,199,199,85453
83720,6030,299,299,83720,199,199,83720
83882,5025,299,299,83882,199,199,83882
83563,5025,299,299,83563,199,199,83563
82987,5628,299,299,82987,199,199,82987
83750,4824,299,299,83750,199,199,83750
83393,6432,299,299,83393,199,199,83393
