Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,35,4571,1768,0,3428,1222,0
100000,48,4571,2109,0,3428,1541,0
100000,33,4571,1814,0,3428,1213,0
100000,42,4571,2059,0,3428,1456,0
100000,37,4571,1202,0,3428,880,0
100000,58,4571,2196,0,3428,1546,0
100000,64,4571,2018,0,3428,1436,0
100000,67,4571,776,0,3428,488,0
100000,33,4571,1548,0,3428,1066,0
100000,111,4571,1503,0,3428,1111,0
100000,29,4571,1923,0,3428,1320,0
100000,44,4571,2358,0,3428,1711,0
100000,59,4571,1745,0,3428,1185,0
100000,31,4571,1682,0,3428,1137,0
100000,48,4571,2200,0,3428,1592,0
100000,37,4571,1949,0,3428,1385,0
100000,249,4571,1775,0,3428,1322,0
100000,32,4571,2067,0,3428,1420,0
100000,35,4571,2299,0,3428,1615,0
100000,45,4571,1062,0,3428,666,0
100000,38,4570,1244,0,3428,835,0
100000,22,4571,1745,0,3428,1229,0
100000,33,4570,1483,0,3428,1052,0
100000,40,4571,2063,0,3428,1467,0
100000,37,4571,1920,0,3428,1314,0
100000,65,4571,1726,0,3428,1260,0
100000,45,4571,1367,0,3428,888,0
100000,33,4571,1840,0,3428,1264,0
100000,28,4571,1975,0,3428,1418,0
100000,44,4570,1746,0,3428,1173,0
