Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40436,110,83,83,40436,41,41,40436
40514,214,83,83,40514,41,41,40514
40476,117,83,83,40476,41,41,40476
40520,145,83,83,40520,41,41,40520
40581,88,83,83,40581,41,41,40581
40463,123,83,83,40463,41,41,40463
40528,99,83,83,40528,41,41,40528
40719,92,83,83,40719,41,41,40719
40441,106,83,83,40441,41,41,40441
40375,89,83,83,40375,41,41,40375
40419,122,83,83,40419,41,41,40419
40530,110,83,83,40530,41,41,40530
40562,219,83,83,40562,41,41,40562
40392,121,83,83,40392,41,41,40392
40390,136,83,83,40390,41,41,40390
40569,110,83,83,40569,41,41,40569
40493,236,83,83,40493,41,41,40493
40542,158,83,83,40542,41,41,40542
40523,94,83,83,40523,41,41,40523
40394,96,83,83,40394,41,41,40394
40623,90,83,83,40623,41,41,40623
40561,167,82,82,40561,41,41,40561
40483,106,82,82,40483,41,41,40483
40519,110,83,83,40519,41,41,40519
40436,87,83,83,40436,41,41,40436
40467,256,82,82,40467,41,41,40467
40589,337,83,83,40589,41,41,40589
40355,126,83,83,40355,41,41,40355
40535,100,83,83,40535,41,41,40535
40536,71,83,83,40536,41,41,40536
