Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,4000,3964,0,1000,988,0
100000,45,4000,3794,0,1000,934,0
100000,128,4000,3919,0,1000,971,0
100000,280,4000,3892,0,1000,970,0
100000,137,4000,3948,0,1000,989,0
100000,215,4000,3886,0,1000,969,0
100000,199,4000,3935,0,1000,981,0
99620,146,4000,1549,0,1000,353,0
88629,53,4000,947,0,1000,239,0
100000,415,4000,3864,0,1000,976,0
100000,114,4000,3567,0,1000,876,0
100000,216,4000,3949,0,1000,985,0
100000,617,4000,3346,0,1000,847,0
100000,108,4000,3961,0,1000,983,0
100000,63,4000,3930,0,1000,977,0
100000,209,4000,3975,0,1000,987,0
100000,261,4000,3141,0,1000,790,0
100000,403,4000,3787,0,1000,944,0
100000,74,4000,3688,0,1000,916,0
100000,228,4000,3919,0,1000,970,0
100000,120,4000,3932,0,1000,976,0
100000,194,4000,3957,0,1000,984,0
100000,595,4000,3915,0,1000,981,0
100000,98,4000,3900,0,1000,970,0
100000,496,4000,3898,0,1000,969,0
100000,37,4000,3975,0,1000,991,0
100000,337,4000,3953,0,1000,983,0
100000,339,4000,3908,0,1000,976,0
100000,316,4000,3950,0,1000,987,0
100000,38,4000,3956,0,1000,978,0
