Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80325,19,299,20,0,199,7,0
80085,34,299,18,0,199,3,0
80233,83,299,18,0,199,11,0
80255,53,299,20,0,199,7,0
80252,254,299,11,0,199,6,0
80264,83,299,21,0,199,11,0
80113,58,299,12,0,199,3,0
80050,41,299,8,0,199,4,0
80127,13,299,21,0,199,6,0
80120,35,299,17,0,199,3,0
80156,76,299,28,0,199,10,0
80078,70,299,11,0,199,4,0
80090,128,299,6,0,199,5,0
80581,43,299,37,0,199,16,0
80104,160,299,6,0,199,2,0
80062,287,299,7,0,199,1,0
80213,478,299,10,0,199,3,0
80096,28,299,14,0,199,7,0
80025,32,299,7,0,199,2,0
80198,5,299,16,0,199,6,0
80215,49,299,21,0,199,13,0
80276,23,299,20,0,199,7,0
80411,145,299,25,0,199,7,0
80143,103,299,12,0,199,6,0
80157,11,299,18,0,199,11,0
80084,20,299,15,0,199,5,0
80207,17,299,20,0,199,3,0
80153,212,299,15,0,199,3,0
80358,127,299,15,0,199,10,0
80181,327,299,10,0,199,6,0
