Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40985,88,656,656,40985,215,215,40985
40981,80,653,653,40981,215,215,40981
40868,84,656,656,40868,216,216,40868
40973,93,657,657,40973,216,216,40973
40807,76,657,657,40807,216,216,40807
40974,80,653,653,40974,216,216,40974
100001,0,654,2,100001,216,0,100001
100001,0,657,3,100001,216,1,100001
40975,82,653,653,40975,216,216,40975
40959,76,655,655,40959,216,216,40959
40948,101,652,652,40948,213,213,40948
40931,64,655,655,40931,216,216,40931
100001,0,655,3,100001,215,1,100001
41054,64,654,654,41054,216,216,41054
40840,67,654,654,40840,216,216,40840
40874,80,656,656,40874,215,215,40874
40932,92,654,654,40932,216,216,40932
40930,87,655,655,40930,215,215,40930
40866,76,655,655,40866,215,215,40866
40931,78,657,657,40931,216,216,40931
40817,91,657,657,40817,216,216,40817
40906,92,656,656,40906,215,215,40906
40894,101,656,656,40894,216,216,40894
40954,95,655,655,40954,215,215,40954
40956,84,653,653,40956,215,215,40956
40911,87,655,655,40911,215,215,40911
40991,76,657,657,40991,216,216,40991
40854,114,655,655,40854,215,215,40854
100001,0,655,2,100001,216,0,100001
41078,103,649,649,41078,215,215,41078
