Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,116,11200,8694,0,2800,2123,0
100000,130,11200,8650,0,2800,2188,0
100000,103,11200,8658,0,2800,2160,0
100000,109,11200,8706,0,2800,2165,0
100000,124,11200,8722,0,2800,2188,0
100000,101,11200,8705,0,2800,2208,0
100000,102,11200,8792,0,2800,2171,0
100000,133,11200,8626,0,2800,2138,0
100000,109,11200,8679,0,2800,2199,0
100000,103,11200,8623,0,2800,2135,0
100000,126,11200,8667,0,2800,2165,0
100000,126,11200,8766,0,2800,2195,0
100000,99,11200,8662,0,2800,2183,0
100000,115,11200,8712,0,2800,2202,0
100000,119,11200,8797,0,2800,2185,0
100000,114,11200,8685,0,2800,2182,0
100000,104,11200,8598,0,2800,2160,0
100000,110,11200,8711,0,2800,2155,0
100000,111,11200,8788,0,2800,2183,0
100000,103,11200,8793,0,2800,2187,0
100000,156,11200,8738,0,2800,2178,0
100000,112,11200,8724,0,2800,2219,0
100000,98,11200,8858,0,2800,2189,0
100000,133,11200,8621,0,2800,2180,0
100000,134,11200,8654,0,2800,2188,0
100000,111,11200,8736,0,2800,2160,0
100000,121,11200,8709,0,2800,2205,0
100000,143,11200,8625,0,2800,2142,0
100000,117,11200,8557,0,2800,2138,0
100000,133,11200,8647,0,2800,2136,0
