Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5829,7777,3498,0,6221,2842,0
100000,7839,7777,3426,0,6221,2685,0
100000,8040,7777,3297,0,6221,2570,0
100000,7035,7777,3595,0,6221,2827,0
100000,8442,7777,3265,0,6221,2666,0
100000,7437,7777,3314,0,6221,2686,0
100000,8442,7777,3420,0,6221,2737,0
100000,7839,7777,3357,0,6221,2710,0
100000,6633,7777,3329,0,6221,2739,0
100000,7236,7777,3483,0,6221,2815,0
100000,7236,7777,3221,0,6221,2660,0
100000,7236,7777,3422,0,6221,2725,0
100000,7638,7777,3311,0,6221,2677,0
100000,8241,7777,3254,0,6221,2684,0
100000,7839,7777,3212,0,6221,2604,0
100000,6030,7777,3613,0,6221,2751,0
100000,7638,7777,3331,0,6221,2627,0
100000,9045,7777,3516,0,6221,2634,0
100000,6834,7777,3549,0,6221,2828,0
100000,6834,7777,3482,0,6221,2796,0
100000,7437,7777,3489,0,6221,2659,0
100000,7035,7777,3275,0,6221,2631,0
100000,7437,7777,3630,0,6221,2817,0
100000,6030,7777,3498,0,6221,2820,0
100000,8241,7777,3402,0,6221,2718,0
100000,8442,7777,3389,0,6221,2728,0
100000,8643,7777,3418,0,6221,2700,0
100000,6231,7777,3500,0,6221,2825,0
100000,8241,7777,3447,0,6221,2658,0
100000,7839,7777,3384,0,6221,2721,0
