Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,129,2999,2999,100000,2000,2000,100000
100000,47,2999,2999,100000,2000,2000,100000
99054,123,2999,2999,99054,2000,2000,99054
100000,39,2999,2999,100000,2000,2000,100000
99566,75,2999,2999,99566,2000,2000,99566
99289,37,2999,2999,99289,2000,2000,99289
100000,52,2999,2999,100000,2000,2000,100000
100000,89,2999,2999,100000,2000,2000,100000
100000,86,2999,2999,100000,2000,2000,100000
99750,67,2999,2999,99750,2000,2000,99750
100000,61,2999,2999,100000,2000,2000,100000
99765,93,2999,2999,99765,2000,2000,99765
100000,44,2999,2999,100000,2000,2000,100000
99592,53,2999,2999,99592,2000,2000,99592
98796,36,2999,2999,98796,2000,2000,98796
99313,78,2999,2999,99313,1999,1999,99313
99665,62,2999,2999,99665,2000,2000,99665
99203,210,2999,2999,99203,2000,2000,99203
99466,92,2999,2999,99466,2000,2000,99466
99349,45,2999,2999,99349,2000,2000,99349
99308,88,2999,2999,99308,2000,2000,99308
98904,58,2999,2999,98904,2000,2000,98904
99139,30,2999,2999,99139,2000,2000,99139
99387,41,2999,2999,99387,2000,2000,99387
100000,67,2999,2999,100000,2000,2000,100000
100000,62,2999,2999,100000,2000,2000,100000
99477,38,2999,2999,99477,2000,2000,99477
99504,63,2999,2999,99504,2000,2000,99504
100000,108,2999,2999,100000,2000,2000,100000
99921,46,2999,2999,99921,2000,2000,99921
