Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88661,97,2999,2999,88661,2000,2000,88661
88516,106,2999,2999,88516,2000,2000,88516
88438,105,2999,2999,88438,2000,2000,88438
88526,106,2999,2999,88526,2000,2000,88526
88526,73,2999,2999,88526,2000,2000,88526
88420,98,2999,2999,88420,2000,2000,88420
88456,86,2999,2999,88456,2000,2000,88456
88393,89,2999,2999,88393,2000,2000,88393
88520,84,2999,2999,88520,2000,2000,88520
88402,102,2999,2999,88402,2000,2000,88402
88598,79,2999,2999,88598,2000,2000,88598
88355,96,2999,2999,88355,2000,2000,88355
88763,96,2999,2999,88763,2000,2000,88763
88564,85,2999,2999,88564,2000,2000,88564
88665,79,2999,2999,88665,2000,2000,88665
88244,73,2999,2999,88244,2000,2000,88244
88421,86,2999,2999,88421,2000,2000,88421
88351,86,2999,2999,88351,2000,2000,88351
88606,100,2999,2999,88606,2000,2000,88606
88347,85,2999,2999,88347,2000,2000,88347
88640,123,2999,2999,88640,2000,2000,88640
88762,88,2999,2999,88762,2000,2000,88762
88489,81,2999,2999,88489,2000,2000,88489
88297,56,2999,2999,88297,2000,2000,88297
88415,113,2999,2999,88415,2000,2000,88415
88619,91,2999,2999,88619,2000,2000,88619
89283,100,2999,2999,89283,2000,2000,89283
88442,77,2999,2999,88442,2000,2000,88442
88424,99,2999,2999,88424,2000,2000,88424
88537,88,2999,2999,88537,2000,2000,88537
