Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40623,73,93,93,40623,30,30,40623
40721,86,93,93,40721,30,30,40721
40663,212,93,93,40663,30,30,40663
40643,134,93,93,40643,30,30,40643
40848,168,93,93,40848,30,30,40848
41826,63,93,93,41826,30,30,41826
41253,155,93,93,41253,30,30,41253
40632,104,93,93,40632,30,30,40632
40875,106,93,93,40875,30,30,40875
40703,269,93,93,40703,30,30,40703
40553,70,93,93,40553,30,30,40553
40956,81,93,93,40956,30,30,40956
41305,167,93,93,41305,30,30,41305
40686,127,93,93,40686,30,30,40686
41119,174,93,93,41119,30,30,41119
40525,93,93,93,40525,30,30,40525
40785,67,93,93,40785,30,30,40785
40732,175,93,93,40732,29,29,40732
41043,107,93,93,41043,30,30,41043
40987,121,93,93,40987,29,29,40987
40607,68,93,93,40607,30,30,40607
41148,94,93,93,41148,30,30,41148
40529,106,93,93,40529,30,30,40529
40628,59,93,93,40628,29,29,40628
40580,76,93,93,40580,30,30,40580
40942,131,93,93,40942,30,30,40942
40777,194,93,93,40777,30,30,40777
40677,64,93,93,40677,30,30,40677
40845,293,93,93,40845,30,30,40845
40698,106,93,93,40698,30,30,40698
