Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2498,2,0,2497,2,0
98786,67,2499,2499,98786,2495,2495,98786
100001,0,2493,3,100001,2496,2,100001
100001,0,2494,1,100001,2498,4,100001
100001,0,2497,1,100001,2496,1,100001
98588,131,2496,2496,98588,2495,2495,98588
100001,0,2499,0,100001,2497,1,100001
100001,0,2498,2,100001,2499,2,100001
100000,174,2496,2496,100000,2494,2494,100000
100000,131,2496,2496,100000,2497,2497,100000
100001,0,2498,1,100001,2497,1,100001
100001,0,2499,1,100001,2492,4,100001
100000,72,2494,2494,100000,2496,2496,100000
100001,0,2496,3,100001,2492,1,100001
100001,0,2500,3,100001,2500,3,100001
100001,0,2497,3,100001,2499,1,100001
100001,0,2497,2,100001,2495,3,100001
100001,0,2497,2,100001,2499,1,100001
100001,0,2495,2,100001,2497,3,100001
100000,49,2493,2493,100000,2498,2498,100000
100001,0,2497,4,100001,2498,1,100001
100001,0,2498,2,100001,2499,4,100001
100000,125,2493,2493,100000,2497,2497,100000
98310,44,2496,2496,98310,2494,2494,98310
100001,0,2496,2,100001,2497,3,100001
100001,0,2491,1,100001,2499,2,100001
100001,0,2497,4,100001,2495,2,100001
100001,0,2493,1,100001,2498,3,100001
100000,32,2494,2494,100000,2496,2496,100000
100001,0,2496,2,100001,2498,2,100001
