Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,25,1600,31,0,400,5,0
100000,199,1600,42,0,400,7,0
100000,251,1600,20,0,400,3,0
100000,251,1600,21,0,398,2,0
100000,87,1600,27,0,400,8,0
100000,114,1600,13,0,400,2,0
100000,30,1600,32,0,400,3,0
100000,64,1600,62,0,400,5,0
100000,36,1600,36,0,400,5,0
100000,93,1600,11,0,400,1,0
100000,24,1600,28,0,400,2,0
100000,60,1600,36,0,400,5,0
100000,25,1600,14,0,400,5,0
100000,78,1599,28,0,399,5,0
100000,73,1599,19,0,400,6,0
100000,15,1600,36,0,400,3,0
100000,402,1600,34,0,400,1,0
100000,115,1599,18,0,400,7,0
100000,289,1600,16,0,400,4,0
100000,94,1600,12,0,400,0,0
100000,35,1600,41,0,400,3,0
100000,82,1600,28,0,400,2,0
100000,14,1600,19,0,400,2,0
100000,9,1600,48,0,400,9,0
100000,9,1600,10,0,400,0,0
100000,32,1600,62,0,400,11,0
100000,43,1600,10,0,400,4,0
100000,128,1599,15,0,400,1,0
100000,15,1600,41,0,400,10,0
100000,241,1600,12,0,400,2,0
