Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45372,97,250,216,0,250,198,0
40657,30,250,74,0,250,51,0
49349,31,250,250,49349,250,250,49349
52667,59,250,250,52667,250,250,52667
40114,17,250,13,40114,250,11,40114
41365,28,250,113,41365,250,107,41365
46006,14,250,241,46006,250,226,46006
45911,63,250,250,45911,250,245,45911
40286,129,250,41,40286,250,37,40286
41967,6,250,154,41967,250,119,41967
40533,40,250,63,40533,250,44,40533
41187,10,250,105,41187,250,90,41187
41491,26,250,129,41491,250,122,41491
45117,8,250,250,45117,250,250,45117
43411,36,250,175,43411,250,155,43411
45662,23,250,250,45662,250,250,45662
41522,140,250,120,41522,250,103,41522
40785,25,250,111,40785,250,80,40785
42050,122,250,136,42050,250,107,42050
41660,21,250,117,41660,250,100,41660
41188,8,250,106,41188,250,93,41188
48206,17,250,250,48206,250,250,48206
44257,12,250,250,44257,250,250,44257
40965,12,250,107,40965,250,90,40965
40850,101,250,92,40850,250,80,40850
44615,14,250,217,44615,250,213,44615
41244,76,250,117,41244,250,98,41244
47321,78,250,232,47321,250,232,47321
40553,45,250,63,40553,250,43,40553
43317,47,250,171,43317,250,150,43317
