Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42951,10,399,318,0,100,66,0
43536,282,400,246,0,100,47,0
43897,50,400,330,0,100,77,0
41227,19,400,220,0,100,56,0
41998,21,400,253,0,100,59,0
44120,18,400,346,0,100,81,0
40814,20,400,132,0,100,31,0
43005,138,400,317,0,100,72,0
42480,6,400,266,0,100,55,0
48591,9,400,400,48591,100,100,48591
40987,20,400,153,40987,100,27,40987
43059,27,400,233,43059,100,57,43059
40959,76,400,150,40959,100,32,40959
43153,109,400,238,43153,100,64,43153
42904,10,400,283,42904,100,62,42904
40670,26,400,95,40670,100,14,40670
43338,57,400,258,43338,100,63,43338
43467,8,400,367,43467,100,90,43467
43115,20,400,326,43115,100,80,43115
41963,41,400,233,41963,100,54,41963
43355,126,400,226,43355,100,46,43355
41380,33,400,161,41380,100,37,41380
47108,18,400,387,47108,100,98,47108
40601,19,400,139,40601,100,36,40601
41831,8,400,205,41831,100,43,41831
43344,46,400,321,43344,100,80,43344
44852,12,400,376,44852,100,88,44852
43625,96,400,303,43625,100,83,43625
42702,20,400,314,42702,100,82,42702
42526,34,400,222,42526,100,55,42526
