Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40814,124,83,83,40814,41,41,40814
40462,125,83,83,40462,41,41,40462
40564,124,83,83,40564,41,41,40564
40505,78,83,83,40505,41,41,40505
40444,87,83,83,40444,41,41,40444
40491,104,83,83,40491,41,41,40491
40627,78,83,83,40627,41,41,40627
40761,82,83,83,40761,41,41,40761
40478,76,83,83,40478,41,41,40478
40597,197,83,83,40597,41,41,40597
40449,150,83,83,40449,41,41,40449
40525,186,83,83,40525,41,41,40525
40545,72,83,83,40545,41,41,40545
40614,83,83,83,40614,41,41,40614
40625,166,83,83,40625,41,41,40625
40643,214,83,83,40643,41,41,40643
41345,217,82,82,41345,41,41,41345
40720,104,83,83,40720,41,41,40720
40719,92,82,82,40719,41,41,40719
40544,77,83,83,40544,41,41,40544
40620,131,83,83,40620,41,41,40620
40513,109,83,83,40513,41,41,40513
40449,82,83,83,40449,41,41,40449
40523,89,83,83,40523,41,41,40523
40757,102,83,83,40757,41,41,40757
40544,68,83,83,40544,41,41,40544
40500,69,83,83,40500,41,41,40500
40623,79,83,83,40623,41,41,40623
40453,88,83,83,40453,41,41,40453
40891,100,82,82,40891,41,41,40891
