Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40623,319,69,69,40623,54,54,40623
40427,158,69,69,40427,55,55,40427
40462,139,69,69,40462,55,55,40462
40332,160,69,69,40332,55,55,40332
40468,318,69,69,40468,55,55,40468
40337,136,69,69,40337,55,55,40337
40814,166,68,68,40814,55,55,40814
40382,122,69,69,40382,55,55,40382
40562,144,68,68,40562,55,55,40562
40374,233,69,69,40374,54,54,40374
40610,174,69,69,40610,55,55,40610
40669,149,69,69,40669,55,55,40669
40590,273,69,69,40590,55,55,40590
40660,235,69,69,40660,55,55,40660
40425,110,69,69,40425,55,55,40425
40410,196,69,69,40410,55,55,40410
40432,153,69,69,40432,55,55,40432
40491,93,69,69,40491,55,55,40491
40547,109,69,69,40547,55,55,40547
40564,134,69,69,40564,55,55,40564
40508,116,69,69,40508,55,55,40508
40686,185,69,69,40686,55,55,40686
40408,186,69,69,40408,55,55,40408
40576,94,69,69,40576,55,55,40576
40346,179,69,69,40346,55,55,40346
40819,137,69,69,40819,55,55,40819
40439,121,68,68,40439,55,55,40439
40403,168,69,69,40403,55,55,40403
40437,126,69,69,40437,54,54,40437
40554,168,69,69,40554,55,55,40554
