Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,65,4444,3031,0,3555,2356,0
100000,56,4444,2791,0,3555,2218,0
100000,108,4444,2892,0,3554,2360,0
100000,67,4444,2945,0,3555,2333,0
100000,44,4443,3073,0,3555,2409,0
100000,56,4444,2952,0,3555,2434,0
100000,67,4444,3221,0,3555,2549,0
100000,71,4444,3061,0,3555,2419,0
100000,69,4444,3168,0,3554,2430,0
100000,62,4444,2926,0,3555,2328,0
100000,62,4444,3101,0,3555,2401,0
100000,67,4444,3151,0,3555,2547,0
100000,55,4443,3107,0,3555,2462,0
100000,73,4444,3146,0,3555,2488,0
100000,57,4442,3022,0,3555,2350,0
100000,62,4444,2931,0,3554,2332,0
100000,47,4444,2969,0,3555,2323,0
100000,57,4444,2878,0,3555,2328,0
100001,0,4444,0,0,3555,0,0
100000,58,4444,2950,0,3555,2284,0
100000,62,4443,3081,0,3555,2389,0
100000,61,4443,3177,0,3555,2471,0
100000,64,4444,3187,0,3555,2452,0
100000,64,4444,3083,0,3554,2391,0
100000,108,4444,3124,0,3555,2468,0
100000,79,4444,3010,0,3555,2420,0
100000,45,4444,3054,0,3555,2371,0
100000,56,4444,3195,0,3555,2536,0
100000,69,4444,2990,0,3555,2397,0
100000,61,4444,3103,0,3554,2376,0
