Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83825,220,285,285,83825,212,212,83825
83287,692,285,285,83287,210,210,83287
83176,209,285,285,83176,213,213,83176
83204,290,285,285,83204,213,213,83204
84016,249,285,285,84016,213,213,84016
84214,169,285,285,84214,213,213,84214
87763,183,284,284,87763,212,212,87763
83256,146,285,285,83256,213,213,83256
83343,211,283,283,83343,213,213,83343
85116,136,284,284,85116,212,212,85116
84518,124,284,284,84518,213,213,84518
83364,208,285,285,83364,213,213,83364
86233,122,285,285,86233,213,213,86233
83258,225,285,285,83258,213,213,83258
82832,222,285,285,82832,213,213,82832
84894,317,285,285,84894,213,213,84894
82822,184,285,285,82822,213,213,82822
83241,191,285,285,83241,213,213,83241
84838,333,284,284,84838,213,213,84838
83786,116,284,284,83786,213,213,83786
83299,174,285,285,83299,213,213,83299
84093,110,285,285,84093,213,213,84093
84349,123,285,285,84349,213,213,84349
83847,132,285,285,83847,213,213,83847
83128,156,285,285,83128,213,213,83128
83309,179,285,285,83309,213,213,83309
83168,289,285,285,83168,213,213,83168
83491,121,285,285,83491,213,213,83491
83744,348,284,284,83744,213,213,83744
84195,123,284,284,84195,212,212,84195
