Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,94,11199,2558,0,2800,583,0
100001,0,11198,3,0,2800,0,0
100000,56,11198,2367,0,2800,537,0
100000,897,11199,563,0,2800,117,0
100000,42,11200,633,0,2800,143,0
100000,35,11199,1666,0,2799,379,0
100000,10,11200,666,0,2800,134,0
100000,26,11199,620,0,2800,149,0
100000,72,11200,778,0,2799,173,0
100000,276,11198,2167,0,2799,479,0
100000,50,11200,2648,0,2799,574,0
100000,64,11198,2051,0,2800,466,0
100000,254,11199,1663,0,2799,350,0
100000,370,11198,1693,0,2800,408,0
100000,113,11200,1948,0,2800,446,0
100000,37,11198,1944,0,2799,450,0
100000,75,11200,1932,0,2800,456,0
100000,69,11199,2035,0,2800,434,0
100000,230,11200,2512,0,2800,521,0
100000,235,11200,801,0,2800,182,0
100000,21,11200,1205,0,2800,306,0
100000,83,11200,1954,0,2800,443,0
100000,49,11200,668,0,2800,133,0
100001,0,11199,1,0,2800,0,0
100000,297,11200,918,0,2800,238,0
100000,254,11200,440,0,2800,87,0
100000,372,11199,1912,0,2800,426,0
100000,259,11200,2270,0,2799,493,0
100000,496,11200,1257,0,2799,303,0
100000,69,11200,602,0,2800,133,0
