Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,927,6,0,305,2,0
100001,0,922,7,0,305,0,0
100001,0,915,4,0,302,4,0
40923,102,934,934,40923,307,307,40923
100001,0,929,6,100001,306,0,100001
41045,103,927,927,41045,307,307,41045
40939,113,931,931,40939,304,304,40939
40917,129,932,932,40917,307,307,40917
100001,0,924,4,100001,308,2,100001
40884,116,934,934,40884,309,309,40884
100001,0,928,6,100001,303,0,100001
100001,0,933,2,100001,306,3,100001
100001,0,924,6,100001,301,2,100001
40907,112,914,914,40907,303,303,40907
40909,130,926,926,40909,306,306,40909
40933,130,918,918,40933,305,305,40933
40983,100,928,928,40983,305,305,40983
100001,0,922,1,100001,307,1,100001
40896,88,917,917,40896,308,308,40896
100001,0,935,5,100001,306,1,100001
40988,122,902,902,40988,301,301,40988
40915,101,919,919,40915,300,300,40915
40941,115,933,933,40941,308,308,40941
100001,0,926,2,100001,307,1,100001
100001,0,926,6,100001,305,1,100001
100001,0,922,3,100001,307,1,100001
100001,0,927,5,100001,302,2,100001
40828,107,933,933,40828,306,306,40828
40885,123,923,923,40885,306,306,40885
40958,109,931,931,40958,308,308,40958
