Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91628,85,2999,2999,91628,2000,2000,91628
91765,71,2999,2999,91765,2000,2000,91765
91841,61,2999,2999,91841,2000,2000,91841
91843,58,2999,2999,91843,2000,2000,91843
91493,60,2999,2999,91493,2000,2000,91493
91860,41,2999,2999,91860,2000,2000,91860
92046,80,2999,2999,92046,2000,2000,92046
92037,51,2999,2999,92037,2000,2000,92037
91949,78,2999,2999,91949,2000,2000,91949
91992,64,2999,2999,91992,2000,2000,91992
91488,74,2999,2999,91488,2000,2000,91488
91475,80,2999,2999,91475,2000,2000,91475
91908,59,2999,2999,91908,2000,2000,91908
91834,97,2999,2999,91834,2000,2000,91834
91770,90,2999,2999,91770,2000,2000,91770
91533,95,2999,2999,91533,2000,2000,91533
91737,45,2999,2999,91737,2000,2000,91737
91857,100,2999,2999,91857,2000,2000,91857
91743,73,2999,2999,91743,2000,2000,91743
91603,96,2999,2999,91603,2000,2000,91603
92310,72,2999,2999,92310,2000,2000,92310
92138,74,2999,2999,92138,2000,2000,92138
91389,49,2999,2999,91389,2000,2000,91389
94021,78,2999,2999,94021,2000,2000,94021
92084,77,2999,2999,92084,2000,2000,92084
91764,59,2999,2999,91764,2000,2000,91764
91897,79,2999,2999,91897,2000,2000,91897
92122,90,2999,2999,92122,2000,2000,92122
91456,87,2999,2999,91456,2000,2000,91456
91198,82,2999,2999,91198,2000,2000,91198
