Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43332,1284,416,416,43332,83,83,43332
43917,747,416,416,43917,83,83,43917
43140,533,416,416,43140,83,83,43140
43205,522,416,416,43205,83,83,43205
43390,1407,416,416,43390,83,83,43390
43575,984,416,416,43575,83,83,43575
43170,439,416,416,43170,83,83,43170
43185,675,416,416,43185,83,83,43185
43622,758,416,416,43622,83,83,43622
43411,930,416,416,43411,83,83,43411
43623,947,416,416,43623,83,83,43623
43302,804,416,416,43302,83,83,43302
43348,1020,416,416,43348,83,83,43348
43225,538,416,416,43225,83,83,43225
43403,973,416,416,43403,83,83,43403
43143,826,416,416,43143,83,83,43143
43423,883,416,416,43423,83,83,43423
43286,555,416,416,43286,83,83,43286
43303,1407,416,416,43303,83,83,43303
43317,1608,416,416,43317,83,83,43317
43143,513,416,416,43143,83,83,43143
43450,1018,416,416,43450,83,83,43450
43337,732,416,416,43337,83,83,43337
44087,1206,416,416,44087,83,83,44087
43404,525,416,416,43404,83,83,43404
43304,1005,416,416,43304,83,83,43304
43250,590,416,416,43250,83,83,43250
43619,1005,416,416,43619,83,83,43619
43428,992,416,416,43428,83,83,43428
43285,862,416,416,43285,83,83,43285
