Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40545,122,250,250,40545,250,250,40545
40505,114,250,250,40505,250,250,40505
40478,118,250,250,40478,250,250,40478
40521,115,250,250,40521,250,250,40521
40523,138,250,250,40523,250,250,40523
40473,119,250,250,40473,250,250,40473
40518,140,250,250,40518,250,250,40518
40496,153,250,250,40496,250,250,40496
40561,134,250,250,40561,250,250,40561
40502,128,250,250,40502,250,250,40502
40505,167,250,250,40505,250,250,40505
40477,160,250,250,40477,250,250,40477
40478,218,250,250,40478,250,250,40478
40548,181,250,250,40548,250,250,40548
40525,120,250,250,40525,250,250,40525
40494,175,250,250,40494,250,250,40494
40492,109,250,250,40492,250,250,40492
40526,109,250,250,40526,250,250,40526
40618,112,250,250,40618,250,250,40618
40594,143,250,250,40594,250,250,40594
40646,156,250,250,40646,250,250,40646
40504,130,250,250,40504,250,250,40504
40499,136,250,250,40499,250,250,40499
40475,171,250,250,40475,250,250,40475
40458,127,250,250,40458,250,250,40458
40679,175,250,250,40679,250,250,40679
40493,109,250,250,40493,250,250,40493
40490,105,250,250,40490,250,250,40490
40535,174,250,250,40535,250,250,40535
40478,140,250,250,40478,250,250,40478
