Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,16,6015,233,0,1984,66,0
100000,67,6015,82,0,1984,16,0
100000,15,6015,174,0,1984,46,0
100000,15,6015,136,0,1984,36,0
100000,65,6015,239,0,1984,48,0
100000,15,6015,260,0,1984,70,0
100000,65,6015,172,0,1984,41,0
100000,15,6015,162,0,1984,40,0
100000,21,6015,163,0,1984,47,0
100000,4,6015,92,0,1984,20,0
100000,45,6015,128,0,1984,37,0
100000,38,6015,179,0,1984,46,0
100000,8,6015,273,0,1984,70,0
100000,50,6015,244,0,1984,67,0
100000,65,6015,89,0,1984,24,0
100000,18,6015,239,0,1984,60,0
100000,20,6015,340,0,1984,104,0
100000,8,6015,210,0,1984,51,0
100000,68,6015,236,0,1984,61,0
100000,128,6015,166,0,1984,50,0
100000,12,6015,241,0,1984,44,0
100000,21,6015,130,0,1984,28,0
100000,20,6015,122,0,1984,30,0
100000,12,6015,129,0,1984,26,0
100000,43,6015,86,0,1984,18,0
100000,9,6015,197,0,1984,48,0
100000,2,6015,108,0,1984,18,0
100000,12,6015,249,0,1984,47,0
100000,22,6015,86,0,1984,16,0
100000,14,6015,235,0,1984,74,0
