Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,1199,12,0,799,5,0
100000,17,1199,2,0,799,7,0
100000,99,1199,39,0,799,18,0
100000,65,1199,13,0,799,7,0
100000,45,1199,32,0,799,19,0
100000,248,1199,33,0,799,19,0
100000,81,1199,16,0,799,8,0
100000,42,1198,12,0,799,9,0
100000,69,1199,23,0,799,14,0
100000,49,1199,28,0,799,13,0
100000,51,1199,31,0,799,22,0
100000,285,1199,19,0,799,16,0
100000,98,1199,24,0,799,7,0
100000,20,1199,13,0,799,7,0
100000,50,1199,22,0,799,10,0
100000,48,1199,20,0,799,10,0
100000,33,1198,23,0,799,9,0
100000,45,1199,14,0,799,9,0
100000,68,1199,16,0,799,11,0
100000,62,1199,21,0,799,8,0
100000,29,1199,19,0,799,7,0
100000,25,1199,9,0,799,4,0
100000,26,1199,36,0,799,23,0
100000,43,1199,23,0,799,13,0
100000,31,1199,12,0,799,5,0
100000,42,1198,14,0,799,4,0
100000,606,1199,10,0,799,9,0
100000,1020,1199,18,0,799,5,0
100000,73,1199,19,0,799,12,0
100000,155,1199,13,0,799,15,0
