Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40953,113,93,93,40953,30,30,40953
41069,70,93,93,41069,30,30,41069
40626,44,93,93,40626,30,30,40626
41529,73,93,93,41529,30,30,41529
41365,97,93,93,41365,30,30,41365
41326,55,93,93,41326,30,30,41326
41698,60,93,93,41698,30,30,41698
41446,39,93,93,41446,30,30,41446
43214,40,93,93,43214,30,30,43214
41561,35,93,93,41561,30,30,41561
40234,61,93,35,40234,30,17,40234
41921,47,93,93,41921,30,30,41921
41879,43,93,93,41879,30,30,41879
40732,55,93,93,40732,30,30,40732
42155,50,93,93,42155,30,30,42155
41870,38,93,93,41870,30,30,41870
40756,55,93,93,40756,30,30,40756
41654,34,93,93,41654,30,30,41654
40960,64,93,90,40960,30,30,40960
43167,54,93,93,43167,30,30,43167
41173,55,93,93,41173,30,30,41173
40973,42,93,93,40973,30,30,40973
41411,118,93,93,41411,30,30,41411
41220,40,93,93,41220,30,30,41220
44815,129,93,93,44815,30,30,44815
41000,65,92,92,41000,30,30,41000
41207,81,93,93,41207,30,30,41207
42905,57,93,93,42905,30,30,42905
41360,37,93,93,41360,30,30,41360
42030,73,93,93,42030,30,30,42030
